t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
5.358115,DELIVER,913,,,,935936,
5.359048,BUFFER,914,,,,935936,held=1
5.359068,DELIVER,914,,,,936960,
5.362030,BUFFER,915,,,,936960,held=1
5.362051,DELIVER,915,,,,937984,
5.362421,BUFFER,916,,,,937984,held=1
5.362434,DELIVER,916,,,,939008,
5.365967,BUFFER,917,,,,939008,held=1
5.365981,DELIVER,917,,,,940032,
5.373011,BUFFER,918,,,,940032,held=1
5.373028,DELIVER,918,,,,941056,
5.385170,DUP,898,,,,941056,
5.385533,BUFFER,919,,,,941056,held=1
5.385549,DELIVER,919,,,,942080,
5.386837,DUP,908,,,,942080,
5.388851,DUP,898,,,,942080,
5.389203,BUFFER,920,,,,942080,held=1
5.389218,DELIVER,920,,,,943104,
5.389539,BUFFER,921,,,,943104,held=1
5.389551,DELIVER,921,,,,944128,
5.390495,DUP,909,,,,944128,
5.399920,BUFFER,922,,,,944128,held=1
5.399947,DELIVER,922,,,,945152,
5.404124,BUFFER,923,,,,945152,held=1
5.404145,DELIVER,923,,,,946176,
5.404416,BUFFER,924,,,,946176,held=1
5.404424,DELIVER,924,,,,947200,
5.404676,BUFFER,925,,,,947200,held=1
5.404687,DELIVER,925,,,,948224,
5.408085,DUP,908,,,,948224,
5.408313,BUFFER,926,,,,948224,held=1
5.408512,DELIVER,926,,,,949248,
5.408729,BUFFER,928,,,,949248,held=1
5.408749,NAK,927,,,,949248,
5.411889,BUFFER,929,,,,949248,held=2
5.416082,BUFFER,930,,,,949248,held=3
5.433343,BUFFER,931,,,,949248,held=4
5.433736,BUFFER,932,,,,949248,held=5
5.442364,BUFFER,933,,,,949248,held=6
5.442726,BUFFER,934,,,,949248,held=7
5.443112,BUFFER,935,,,,949248,held=8
5.443480,BUFFER,936,,,,949248,held=9
5.445259,BUFFER,937,,,,949248,held=10
5.448637,BUFFER,938,,,,949248,held=11
5.452499,BUFFER,939,,,,949248,held=12
5.454583,BUFFER,927,,,,949248,held=13
5.454599,DELIVER,927,,,,950272,
5.454606,DELIVER,928,,,,951296,
5.454614,DELIVER,929,,,,952320,
5.454620,DELIVER,930,,,,953344,
5.454626,DELIVER,931,,,,954368,
5.454632,DELIVER,932,,,,955392,
5.454638,DELIVER,933,,,,956416,
5.454658,DELIVER,934,,,,957440,
5.454670,DELIVER,935,,,,958464,
5.454676,DELIVER,936,,,,959488,
5.454684,DELIVER,937,,,,960512,
5.454690,DELIVER,938,,,,961536,
5.454695,DELIVER,939,,,,962560,
5.457127,BUFFER,940,,,,962560,held=1
5.457140,DELIVER,940,,,,963584,
5.457454,BUFFER,941,,,,963584,held=1
5.457462,DELIVER,941,,,,964608,
5.457716,DUP,927,,,,964608,
5.460838,BUFFER,942,,,,964608,held=1
5.460856,DELIVER,942,,,,965632,
5.480178,BUFFER,943,,,,965632,held=1
5.480208,DELIVER,943,,,,966656,
5.482386,BUFFER,944,,,,966656,held=1
5.482405,DELIVER,944,,,,967680,
5.483047,BUFFER,945,,,,967680,held=1
5.483061,DELIVER,945,,,,968704,
5.485788,BUFFER,946,,,,968704,held=1
5.485814,DELIVER,946,,,,969728,
5.494804,BUFFER,947,,,,969728,held=1
5.494815,DELIVER,947,,,,970752,
5.495329,BUFFER,948,,,,970752,held=1
5.495337,DELIVER,948,,,,971776,
5.495618,BUFFER,949,,,,971776,held=1
5.495626,DELIVER,949,,,,972800,
5.495898,BUFFER,950,,,,972800,held=1
5.495906,DELIVER,950,,,,973824,
5.496175,BUFFER,951,,,,973824,held=1
5.496182,DELIVER,951,,,,974848,
5.496527,BUFFER,952,,,,974848,held=1
5.496547,DELIVER,952,,,,975872,
5.496821,BUFFER,953,,,,975872,held=1
5.496830,DELIVER,953,,,,976896,
5.500840,BUFFER,954,,,,976896,held=1
5.500851,DELIVER,954,,,,977920,
5.501126,BUFFER,955,,,,977920,held=1
5.501134,DELIVER,955,,,,978944,
5.501425,BUFFER,956,,,,978944,held=1
5.501434,DELIVER,956,,,,979968,
5.513795,BUFFER,957,,,,979968,held=1
5.513816,DELIVER,957,,,,980992,
5.523494,BUFFER,958,,,,980992,held=1
5.523527,DELIVER,958,,,,982016,
5.523796,BUFFER,959,,,,982016,held=1
5.523804,DELIVER,959,,,,983040,
5.537609,BUFFER,960,,,,983040,held=1
5.537628,DELIVER,960,,,,984064,
5.537906,BUFFER,961,,,,984064,held=1
5.537914,DELIVER,961,,,,985088,
5.538375,BUFFER,962,,,,985088,held=1
5.538389,DELIVER,962,,,,986112,
5.544600,BUFFER,963,,,,986112,held=1
5.544628,DELIVER,963,,,,987136,
5.544928,BUFFER,964,,,,987136,held=1
5.544941,DELIVER,964,,,,988160,
5.545243,BUFFER,965,,,,988160,held=1
5.545252,DELIVER,965,,,,989184,
5.545504,BUFFER,966,,,,989184,held=1
5.545513,DELIVER,966,,,,990208,
5.545759,BUFFER,967,,,,990208,held=1
5.545768,DELIVER,967,,,,991232,
5.546028,BUFFER,968,,,,991232,held=1
5.546036,DELIVER,968,,,,992256,
5.552592,BUFFER,969,,,,992256,held=1
5.552606,DELIVER,969,,,,993280,
5.552906,BUFFER,970,,,,993280,held=1
5.552914,DELIVER,970,,,,994304,
5.553180,BUFFER,971,,,,994304,held=1
5.553188,DELIVER,971,,,,995328,
5.561969,BUFFER,972,,,,995328,held=1
5.561998,DELIVER,972,,,,996352,
5.562396,BUFFER,973,,,,996352,held=1
5.562410,DELIVER,973,,,,997376,
5.579629,DUP,958,,,,997376,
5.586577,DUP,958,,,,997376,
5.586862,BUFFER,974,,,,997376,held=1
5.586877,DELIVER,974,,,,998400,
5.587136,BUFFER,975,,,,998400,held=1
5.587145,DELIVER,975,,,,999424,
5.594800,BUFFER,976,,,,999424,held=1
5.594825,DELIVER,976,,,,1000448,
5.595188,BUFFER,977,,,,1000448,held=1
5.595206,DELIVER,977,,,,1001472,
5.596571,BUFFER,979,,,,1001472,held=1
5.596600,NAK,978,,,,1001472,
5.597001,BUFFER,980,,,,1001472,held=2
5.597468,BUFFER,981,,,,1001472,held=3
5.597829,BUFFER,982,,,,1001472,held=4
5.599385,BUFFER,983,,,,1001472,held=5
5.601279,BUFFER,984,,,,1001472,held=6
5.614423,BUFFER,985,,,,1001472,held=7
5.614951,BUFFER,986,,,,1001472,held=8
5.632343,BUFFER,987,,,,1001472,held=9
5.632709,BUFFER,988,,,,1001472,held=10
5.633050,BUFFER,989,,,,1001472,held=11
5.633384,BUFFER,990,,,,1001472,held=12
5.644460,BUFFER,978,,,,1001472,held=13
5.644496,DELIVER,978,,,,1002496,
5.644510,DELIVER,979,,,,1003520,
5.644522,DELIVER,980,,,,1004544,
5.644534,DELIVER,981,,,,1005568,
5.644544,DELIVER,982,,,,1006592,
5.644556,DELIVER,983,,,,1007616,
5.644567,DELIVER,984,,,,1008640,
5.644578,DELIVER,985,,,,1009664,
5.644601,DELIVER,986,,,,1010688,
5.644614,DELIVER,987,,,,1011712,
5.644624,DELIVER,988,,,,1012736,
5.644635,DELIVER,989,,,,1013760,
5.644645,DELIVER,990,,,,1014784,
5.645120,BUFFER,991,,,,1014784,held=1
5.645139,DELIVER,991,,,,1015808,
5.645585,DUP,978,,,,1015808,
5.648035,BUFFER,992,,,,1015808,held=1
5.648057,DELIVER,992,,,,1016832,
5.648562,BUFFER,993,,,,1016832,held=1
5.648584,DELIVER,993,,,,1017856,
5.649064,BUFFER,994,,,,1017856,held=1
5.649083,DELIVER,994,,,,1018880,
5.649571,BUFFER,995,,,,1018880,held=1
5.649588,DELIVER,995,,,,1019904,
5.651548,BUFFER,996,,,,1019904,held=1
5.651565,DELIVER,996,,,,1020928,
5.657208,BUFFER,997,,,,1020928,held=1
5.657237,DELIVER,997,,,,1021952,
5.659904,BUFFER,998,,,,1021952,held=1
5.659927,DELIVER,998,,,,1022976,
5.664149,BUFFER,999,,,,1022976,held=1
5.664168,DELIVER,999,,,,1024000,
5.672262,BUFFER,1000,,,,1024000,held=1
5.672288,DELIVER,1000,,,,1025024,
5.672713,BUFFER,1001,,,,1025024,held=1
5.672734,DELIVER,1001,,,,1026048,
5.678934,BUFFER,1002,,,,1026048,held=1
5.678952,DELIVER,1002,,,,1027072,
5.679286,BUFFER,1003,,,,1027072,held=1
5.679297,DELIVER,1003,,,,1028096,
5.685036,BUFFER,1004,,,,1028096,held=1
5.685058,DELIVER,1004,,,,1029120,
5.692746,BUFFER,1005,,,,1029120,held=1
5.692771,DELIVER,1005,,,,1030144,
5.695044,BUFFER,1006,,,,1030144,held=1
5.695062,DELIVER,1006,,,,1031168,
5.695531,BUFFER,1007,,,,1031168,held=1
5.695545,DELIVER,1007,,,,1032192,
5.695977,BUFFER,1008,,,,1032192,held=1
5.695993,DELIVER,1008,,,,1033216,
5.696435,BUFFER,1009,,,,1033216,held=1
5.696449,DELIVER,1009,,,,1034240,
5.696806,BUFFER,1010,,,,1034240,held=1
5.696820,DELIVER,1010,,,,1035264,
5.698438,BUFFER,1011,,,,1035264,held=1
5.698457,DELIVER,1011,,,,1036288,
5.699457,BUFFER,1012,,,,1036288,held=1
5.699470,DELIVER,1012,,,,1037312,
5.704060,BUFFER,1013,,,,1037312,held=1
5.704072,DELIVER,1013,,,,1038336,
5.704401,BUFFER,1014,,,,1038336,held=1
5.704412,DELIVER,1014,,,,1039360,
5.720602,BUFFER,1015,,,,1039360,held=1
5.720646,DELIVER,1015,,,,1040384,
5.724909,BUFFER,1016,,,,1040384,held=1
5.724925,DELIVER,1016,,,,1041408,
5.725198,BUFFER,1017,,,,1041408,held=1
5.725207,DELIVER,1017,,,,1042432,
5.733146,BUFFER,1018,,,,1042432,held=1
5.733164,DELIVER,1018,,,,1043456,
5.733448,DUP,1002,,,,1043456,
5.743762,DUP,1002,,,,1043456,
5.744148,BUFFER,1019,,,,1043456,held=1
5.744168,DELIVER,1019,,,,1044480,
5.744520,BUFFER,1020,,,,1044480,held=1
5.744532,DELIVER,1020,,,,1045504,
5.744875,BUFFER,1021,,,,1045504,held=1
5.744889,DELIVER,1021,,,,1046528,
5.745232,BUFFER,1022,,,,1046528,held=1
5.745482,DELIVER,1022,,,,1047552,
5.745810,BUFFER,1023,,,,1047552,held=1
5.745822,DELIVER,1023,,,,1048576,
5.746160,BUFFER,1024,,,,1048576,held=1
5.746355,DELIVER,1024,,,,1049600,
5.746601,BUFFER,1025,,,,1049600,held=1
5.746609,DELIVER,1025,,,,1050624,
5.749489,BUFFER,1026,,,,1050624,held=1
5.749508,DELIVER,1026,,,,1051648,
5.765498,BUFFER,1028,,,,1051648,held=1
5.765541,NAK,1027,,,,1051648,
5.765894,BUFFER,1029,,,,1051648,held=2
5.777714,BUFFER,1030,,,,1051648,held=3
5.783852,BUFFER,1031,,,,1051648,held=4
5.784345,BUFFER,1032,,,,1051648,held=5
5.784832,BUFFER,1033,,,,1051648,held=6
5.792764,BUFFER,1034,,,,1051648,held=7
5.793227,BUFFER,1035,,,,1051648,held=8
5.793689,BUFFER,1036,,,,1051648,held=9
5.794180,BUFFER,1037,,,,1051648,held=10
5.794615,BUFFER,1038,,,,1051648,held=11
5.798824,BUFFER,1039,,,,1051648,held=12
5.799426,BUFFER,1040,,,,1051648,held=13
5.799937,BUFFER,1042,,,,1051648,held=14
5.799984,NAK,1041,,,,1051648,
5.808140,BUFFER,1027,,,,1051648,held=15
5.808179,DELIVER,1027,,,,1052672,
5.808193,DELIVER,1028,,,,1053696,
5.808206,DELIVER,1029,,,,1054720,
5.808217,DELIVER,1030,,,,1055744,
5.808238,DELIVER,1031,,,,1056768,
5.808248,DELIVER,1032,,,,1057792,
5.808259,DELIVER,1033,,,,1058816,
5.808270,DELIVER,1034,,,,1059840,
5.808279,DELIVER,1035,,,,1060864,
5.808290,DELIVER,1036,,,,1061888,
5.808300,DELIVER,1037,,,,1062912,
5.808310,DELIVER,1038,,,,1063936,
5.808319,DELIVER,1039,,,,1064960,
5.808329,DELIVER,1040,,,,1065984,
5.821351,DUP,1027,,,,1065984,
5.836205,BUFFER,1043,,,,1065984,held=2
5.836588,BUFFER,1044,,,,1065984,held=3
5.836924,BUFFER,1045,,,,1065984,held=4
5.837281,BUFFER,1046,,,,1065984,held=5
5.837990,BUFFER,1047,,,,1065984,held=6
5.838379,BUFFER,1048,,,,1065984,held=7
5.843103,BUFFER,1049,,,,1065984,held=8
5.843583,BUFFER,1050,,,,1065984,held=9
5.850486,BUFFER,1051,,,,1065984,held=10
5.850526,NAK,1041,,,,1065984,
5.851024,BUFFER,1041,,,,1065984,held=11
5.851050,DELIVER,1041,,,,1067008,
5.851067,DELIVER,1042,,,,1068032,
5.851079,DELIVER,1043,,,,1069056,
5.851090,DELIVER,1044,,,,1070080,
5.851100,DELIVER,1045,,,,1071104,
5.851110,DELIVER,1046,,,,1072128,
5.851120,DELIVER,1047,,,,1073152,
5.851131,DELIVER,1048,,,,1074176,
5.851140,DELIVER,1049,,,,1075200,
5.851150,DELIVER,1050,,,,1076224,
5.851160,DELIVER,1051,,,,1077248,
5.851589,BUFFER,1052,,,,1077248,held=1
5.851604,DELIVER,1052,,,,1078272,
5.852775,BUFFER,1053,,,,1078272,held=1
5.852791,DELIVER,1053,,,,1079296,
5.853272,BUFFER,1054,,,,1079296,held=1
5.853291,DELIVER,1054,,,,1080320,
5.859699,DUP,1038,,,,1080320,
5.877962,BUFFER,1055,,,,1080320,held=1
5.877996,DELIVER,1055,,,,1081344,
5.887432,DUP,1038,,,,1081344,
5.887815,BUFFER,1056,,,,1081344,held=1
5.887834,DELIVER,1056,,,,1082368,
5.888548,BUFFER,1057,,,,1082368,held=1
5.888567,DELIVER,1057,,,,1083392,
5.888914,BUFFER,1058,,,,1083392,held=1
5.888926,DELIVER,1058,,,,1084416,
5.889203,BUFFER,1059,,,,1084416,held=1
5.889212,DELIVER,1059,,,,1085440,
5.889467,BUFFER,1060,,,,1085440,held=1
5.889477,DELIVER,1060,,,,1086464,
5.889745,BUFFER,1061,,,,1086464,held=1
5.889757,DELIVER,1061,,,,1087488,
5.890830,BUFFER,1062,,,,1087488,held=1
5.890847,DELIVER,1062,,,,1088512,
5.891110,BUFFER,1063,,,,1088512,held=1
5.891122,DELIVER,1063,,,,1089536,
5.892918,DUP,1041,,,,1089536,
5.895570,BUFFER,1064,,,,1089536,held=1
5.895581,DELIVER,1064,,,,1090560,
5.895867,BUFFER,1065,,,,1090560,held=1
5.895881,DELIVER,1065,,,,1091584,
5.896146,BUFFER,1066,,,,1091584,held=1
5.896155,DELIVER,1066,,,,1092608,
5.901189,BUFFER,1067,,,,1092608,held=1
5.901205,DELIVER,1067,,,,1093632,
5.901564,BUFFER,1068,,,,1093632,held=1
5.901576,DELIVER,1068,,,,1094656,
5.910478,BUFFER,1069,,,,1094656,held=1
5.910500,DELIVER,1069,,,,1095680,
5.927740,BUFFER,1070,,,,1095680,held=1
5.927773,DELIVER,1070,,,,1096704,
5.931103,DUP,1041,,,,1096704,
5.931480,BUFFER,1071,,,,1096704,held=1
5.931498,DELIVER,1071,,,,1097728,
5.935879,BUFFER,1072,,,,1097728,held=1
5.935899,DELIVER,1072,,,,1098752,
5.936379,BUFFER,1073,,,,1098752,held=1
5.936398,DELIVER,1073,,,,1099776,
5.936848,BUFFER,1074,,,,1099776,held=1
5.936863,DELIVER,1074,,,,1100800,
5.937990,BUFFER,1076,,,,1100800,held=1
5.938026,NAK,1075,,,,1100800,
5.938542,BUFFER,1077,,,,1100800,held=2
5.946927,BUFFER,1078,,,,1100800,held=3
5.947417,BUFFER,1079,,,,1100800,held=4
5.947923,BUFFER,1080,,,,1100800,held=5
5.948555,BUFFER,1081,,,,1100800,held=6
5.950468,BUFFER,1082,,,,1100800,held=7
5.965493,BUFFER,1083,,,,1100800,held=8
5.966259,BUFFER,1084,,,,1100800,held=9
5.978262,BUFFER,1085,,,,1100800,held=10
5.978789,BUFFER,1086,,,,1100800,held=11
5.982316,BUFFER,1087,,,,1100800,held=12
5.982816,BUFFER,1088,,,,1100800,held=13
5.985859,BUFFER,1075,,,,1100800,held=14
5.985881,DELIVER,1075,,,,1101824,
5.985902,DELIVER,1076,,,,1102848,
5.985914,DELIVER,1077,,,,1103872,
5.985928,DELIVER,1078,,,,1104896,
5.985939,DELIVER,1079,,,,1105920,
5.985949,DELIVER,1080,,,,1106944,
5.985964,DELIVER,1081,,,,1107968,
5.985977,DELIVER,1082,,,,1108992,
5.985986,DELIVER,1083,,,,1110016,
5.986005,DELIVER,1084,,,,1111040,
5.986017,DELIVER,1085,,,,1112064,
5.986028,DELIVER,1086,,,,1113088,
5.986038,DELIVER,1087,,,,1114112,
5.986049,DELIVER,1088,,,,1115136,
5.986524,BUFFER,1089,,,,1115136,held=1
5.986539,DELIVER,1089,,,,1116160,
5.986967,BUFFER,1090,,,,1116160,held=1
5.986981,DELIVER,1090,,,,1117184,
5.989434,BUFFER,1091,,,,1117184,held=1
5.989452,DELIVER,1091,,,,1118208,
5.991527,BUFFER,1092,,,,1118208,held=1
5.991549,DELIVER,1092,,,,1119232,
5.991940,BUFFER,1093,,,,1119232,held=1
5.991953,DELIVER,1093,,,,1120256,
5.992281,BUFFER,1094,,,,1120256,held=1
5.992292,DELIVER,1094,,,,1121280,
5.998801,BUFFER,1095,,,,1121280,held=1
5.998838,DELIVER,1095,,,,1122304,
5.999268,DUP,1062,,,,1122304,
6.012003,BUFFER,1096,,,,1122304,held=1
6.012024,DELIVER,1096,,,,1123328,
6.012380,BUFFER,1097,,,,1123328,held=1
6.012395,DELIVER,1097,,,,1124352,
6.018271,BUFFER,1098,,,,1124352,held=1
6.018287,DELIVER,1098,,,,1125376,
6.027681,BUFFER,1099,,,,1125376,held=1
6.027705,DELIVER,1099,,,,1126400,
6.032615,BUFFER,1100,,,,1126400,held=1
6.032637,DELIVER,1100,,,,1127424,
6.032998,BUFFER,1101,,,,1127424,held=1
6.033014,DELIVER,1101,,,,1128448,
6.033373,BUFFER,1102,,,,1128448,held=1
6.033389,DELIVER,1102,,,,1129472,
6.035676,BUFFER,1103,,,,1129472,held=1
6.035689,DELIVER,1103,,,,1130496,
6.036014,BUFFER,1104,,,,1130496,held=1
6.036025,DELIVER,1104,,,,1131520,
6.038730,BUFFER,1105,,,,1131520,held=1
6.038750,DELIVER,1105,,,,1132544,
6.040818,BUFFER,1106,,,,1132544,held=1
6.041004,DELIVER,1106,,,,1133568,
6.041548,BUFFER,1107,,,,1133568,held=1
6.041570,DELIVER,1107,,,,1134592,
6.042065,BUFFER,1108,,,,1134592,held=1
6.042085,DELIVER,1108,,,,1135616,
6.042523,BUFFER,1109,,,,1135616,held=1
6.042535,DELIVER,1109,,,,1136640,
6.044931,BUFFER,1110,,,,1136640,held=1
6.044946,DELIVER,1110,,,,1137664,
6.045259,BUFFER,1111,,,,1137664,held=1
6.045271,DELIVER,1111,,,,1138688,
6.052788,BUFFER,1112,,,,1138688,held=1
6.052811,DELIVER,1112,,,,1139712,
6.060928,BUFFER,1113,,,,1139712,held=1
6.060959,DELIVER,1113,,,,1140736,
6.067910,BUFFER,1114,,,,1140736,held=1
6.067935,DELIVER,1114,,,,1141760,
6.072483,BUFFER,1115,,,,1141760,held=1
6.072508,DELIVER,1115,,,,1142784,
6.072979,BUFFER,1116,,,,1142784,held=1
6.072996,DELIVER,1116,,,,1143808,
6.073469,BUFFER,1117,,,,1143808,held=1
6.073687,DELIVER,1117,,,,1144832,
6.079486,BUFFER,1119,,,,1144832,held=1
6.079528,NAK,1118,,,,1144832,
6.086237,BUFFER,1120,,,,1144832,held=2
6.086731,BUFFER,1121,,,,1144832,held=3
6.087175,BUFFER,1122,,,,1144832,held=4
6.087889,BUFFER,1123,,,,1144832,held=5
6.088510,BUFFER,1124,,,,1144832,held=6
6.088865,BUFFER,1125,,,,1144832,held=7
6.089217,BUFFER,1126,,,,1144832,held=8
6.089571,BUFFER,1127,,,,1144832,held=9
6.103260,BUFFER,1130,,,,1144832,held=10
6.103294,NAK,1128,,,,1144832,
6.103310,NAK,1129,,,,1144832,
6.106629,BUFFER,1131,,,,1144832,held=11
6.108238,BUFFER,1132,,,,1144832,held=12
6.111743,BUFFER,1133,,,,1144832,held=13
6.118845,BUFFER,1134,,,,1144832,held=14
6.124519,BUFFER,1135,,,,1144832,held=15
6.124934,BUFFER,1118,,,,1144832,held=16
6.124949,DELIVER,1118,,,,1145856,
6.124957,DELIVER,1119,,,,1146880,
6.124964,DELIVER,1120,,,,1147904,
6.124971,DELIVER,1121,,,,1148928,
6.124978,DELIVER,1122,,,,1149952,
6.124986,DELIVER,1123,,,,1150976,
6.124991,DELIVER,1124,,,,1152000,
6.124997,DELIVER,1125,,,,1153024,
6.125002,DELIVER,1126,,,,1154048,
6.125009,DELIVER,1127,,,,1155072,
6.125285,DUP,1118,,,,1155072,
6.127418,BUFFER,1136,,,,1155072,held=7
6.128827,BUFFER,1137,,,,1155072,held=8
6.133350,BUFFER,1138,,,,1155072,held=9
6.133736,BUFFER,1139,,,,1155072,held=10
6.138539,BUFFER,1140,,,,1155072,held=11
6.138879,BUFFER,1141,,,,1155072,held=12
6.139187,BUFFER,1142,,,,1155072,held=13
6.139559,BUFFER,1143,,,,1155072,held=14
6.144492,BUFFER,1128,,,,1155072,held=15
6.144514,DELIVER,1128,,,,1156096,
6.144845,BUFFER,1129,,,,1156096,held=15
6.144856,DELIVER,1129,,,,1157120,
6.144865,DELIVER,1130,,,,1158144,
6.144874,DELIVER,1131,,,,1159168,
6.144884,DELIVER,1132,,,,1160192,
6.144892,DELIVER,1133,,,,1161216,
6.144901,DELIVER,1134,,,,1162240,
6.144909,DELIVER,1135,,,,1163264,
6.144916,DELIVER,1136,,,,1164288,
6.144925,DELIVER,1137,,,,1165312,
6.144933,DELIVER,1138,,,,1166336,
6.144940,DELIVER,1139,,,,1167360,
6.144949,DELIVER,1140,,,,1168384,
6.144957,DELIVER,1141,,,,1169408,
6.144964,DELIVER,1142,,,,1170432,
6.144972,DELIVER,1143,,,,1171456,
6.145311,BUFFER,1144,,,,1171456,held=1
6.145326,DELIVER,1144,,,,1172480,
6.145679,BUFFER,1145,,,,1172480,held=1
6.145695,DELIVER,1145,,,,1173504,
6.149055,BUFFER,1146,,,,1173504,held=1
6.149067,DELIVER,1146,,,,1174528,
6.162019,BUFFER,1147,,,,1174528,held=1
6.162043,DELIVER,1147,,,,1175552,
6.164397,BUFFER,1148,,,,1175552,held=1
6.164417,DELIVER,1148,,,,1176576,
6.176997,BUFFER,1149,,,,1176576,held=1
6.177033,DELIVER,1149,,,,1177600,
6.178566,BUFFER,1150,,,,1177600,held=1
6.178588,DELIVER,1150,,,,1178624,
6.179069,BUFFER,1151,,,,1178624,held=1
6.179085,DELIVER,1151,,,,1179648,
6.179562,DUP,1128,,,,1179648,
6.183459,BUFFER,1152,,,,1179648,held=1
6.183864,DELIVER,1152,,,,1180672,
6.184354,BUFFER,1153,,,,1180672,held=1
6.184372,DELIVER,1153,,,,1181696,
6.184899,BUFFER,1154,,,,1181696,held=1
6.184920,DELIVER,1154,,,,1182720,
6.185277,BUFFER,1155,,,,1182720,held=1
6.185292,DELIVER,1155,,,,1183744,
6.188617,BUFFER,1156,,,,1183744,held=1
6.188628,DELIVER,1156,,,,1184768,
6.188896,BUFFER,1157,,,,1184768,held=1
6.188907,DELIVER,1157,,,,1185792,
6.190655,BUFFER,1158,,,,1185792,held=1
6.190671,DELIVER,1158,,,,1186816,
6.191134,BUFFER,1159,,,,1186816,held=1
6.191146,DELIVER,1159,,,,1187840,
6.191504,BUFFER,1160,,,,1187840,held=1
6.191517,DELIVER,1160,,,,1188864,
6.191922,BUFFER,1161,,,,1188864,held=1
6.191943,DELIVER,1161,,,,1189888,
6.208296,BUFFER,1162,,,,1189888,held=1
6.208324,DELIVER,1162,,,,1190912,
6.225346,BUFFER,1163,,,,1190912,held=1
6.225362,DELIVER,1163,,,,1191936,
6.225572,BUFFER,1164,,,,1191936,held=1
6.225579,DELIVER,1164,,,,1192960,
6.225787,BUFFER,1165,,,,1192960,held=1
6.225794,DELIVER,1165,,,,1193984,
6.231967,BUFFER,1166,,,,1193984,held=1
6.231987,DELIVER,1166,,,,1195008,
6.232335,BUFFER,1167,,,,1195008,held=1
6.232347,DELIVER,1167,,,,1196032,
6.232638,BUFFER,1168,,,,1196032,held=1
6.232647,DELIVER,1168,,,,1197056,
6.232954,BUFFER,1169,,,,1197056,held=1
6.232964,DELIVER,1169,,,,1198080,
6.239371,BUFFER,1170,,,,1198080,held=1
6.239394,DELIVER,1170,,,,1199104,
6.239943,BUFFER,1171,,,,1199104,held=1
6.239960,DELIVER,1171,,,,1200128,
6.240321,BUFFER,1172,,,,1200128,held=1
6.240335,DELIVER,1172,,,,1201152,
6.240637,BUFFER,1173,,,,1201152,held=1
6.240646,DELIVER,1173,,,,1202176,
6.240951,BUFFER,1174,,,,1202176,held=1
6.240960,DELIVER,1174,,,,1203200,
6.241250,BUFFER,1175,,,,1203200,held=1
6.241259,DELIVER,1175,,,,1204224,
6.241535,BUFFER,1176,,,,1204224,held=1
6.241543,DELIVER,1176,,,,1205248,
6.248353,BUFFER,1177,,,,1205248,held=1
6.248365,DELIVER,1177,,,,1206272,
6.264135,DUP,1141,,,,1206272,
6.264442,BUFFER,1179,,,,1206272,held=1
6.264462,NAK,1178,,,,1206272,
6.264744,BUFFER,1180,,,,1206272,held=2
6.266615,BUFFER,1181,,,,1206272,held=3
6.269173,BUFFER,1182,,,,1206272,held=4
6.277704,BUFFER,1183,,,,1206272,held=5
6.277968,BUFFER,1184,,,,1206272,held=6
6.282520,BUFFER,1185,,,,1206272,held=7
6.283386,BUFFER,1186,,,,1206272,held=8
6.284639,BUFFER,1187,,,,1206272,held=9
6.284851,BUFFER,1188,,,,1206272,held=10
6.292221,BUFFER,1189,,,,1206272,held=11
6.292508,BUFFER,1190,,,,1206272,held=12
6.292782,BUFFER,1191,,,,1206272,held=13
6.293035,BUFFER,1192,,,,1206272,held=14
6.293317,BUFFER,1193,,,,1206272,held=15
6.297525,BUFFER,1194,,,,1206272,held=16
6.312313,BUFFER,1178,,,,1206272,held=17
6.312341,DELIVER,1178,,,,1207296,
6.312353,DELIVER,1179,,,,1208320,
6.312361,DELIVER,1180,,,,1209344,
6.312370,DELIVER,1181,,,,1210368,
6.312384,DELIVER,1182,,,,1211392,
6.312392,DELIVER,1183,,,,1212416,
6.312410,DELIVER,1184,,,,1213440,
6.312418,DELIVER,1185,,,,1214464,
6.312426,DELIVER,1186,,,,1215488,
6.312434,DELIVER,1187,,,,1216512,
6.312445,DELIVER,1188,,,,1217536,
6.312455,DELIVER,1189,,,,1218560,
6.312461,DELIVER,1190,,,,1219584,
6.312473,DELIVER,1191,,,,1220608,
6.312480,DELIVER,1192,,,,1221632,
6.312487,DELIVER,1193,,,,1222656,
6.312495,DELIVER,1194,,,,1223680,
6.314501,DUP,1178,,,,1223680,
6.315006,BUFFER,1195,,,,1223680,held=1
6.315029,DELIVER,1195,,,,1224704,
6.315507,BUFFER,1196,,,,1224704,held=1
6.315523,DELIVER,1196,,,,1225728,
6.320613,BUFFER,1197,,,,1225728,held=1
6.320636,DELIVER,1197,,,,1226752,
6.321115,BUFFER,1198,,,,1226752,held=1
6.321143,DELIVER,1198,,,,1227776,
6.322991,BUFFER,1199,,,,1227776,held=1
6.323013,DELIVER,1199,,,,1228800,
6.327023,BUFFER,1200,,,,1228800,held=1
6.327048,DELIVER,1200,,,,1229824,
6.327500,BUFFER,1201,,,,1229824,held=1
6.327516,DELIVER,1201,,,,1230848,
6.327965,BUFFER,1202,,,,1230848,held=1
6.327980,DELIVER,1202,,,,1231872,
6.332749,BUFFER,1203,,,,1231872,held=1
6.332781,DELIVER,1203,,,,1232896,
