t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
8.209996,GAP,1271,,,,1291264,expected 1261
8.210310,GAP,1272,,,,1291264,expected 1261
8.210612,GAP,1273,,,,1291264,expected 1261
8.210883,GAP,1274,,,,1291264,expected 1261
8.211139,GAP,1275,,,,1291264,expected 1261
8.211795,GAP,1276,,,,1291264,expected 1261
8.212065,GAP,1277,,,,1291264,expected 1261
8.212357,GAP,1278,,,,1291264,expected 1261
8.212634,GAP,1279,,,,1291264,expected 1261
8.220090,DELIVER,1261,,,,1292288,
8.220341,DELIVER,1262,,,,1293312,
8.221932,DELIVER,1263,,,,1294336,
8.222174,DELIVER,1264,,,,1295360,
8.222418,DELIVER,1265,,,,1296384,
8.228291,GAP,1267,,,,1296384,expected 1266
8.228615,GAP,1268,,,,1296384,expected 1266
8.228923,GAP,1269,,,,1296384,expected 1266
8.229208,GAP,1270,,,,1296384,expected 1266
8.229482,GAP,1271,,,,1296384,expected 1266
8.230543,GAP,1272,,,,1296384,expected 1266
8.230830,GAP,1273,,,,1296384,expected 1266
8.231121,GAP,1274,,,,1296384,expected 1266
8.233171,GAP,1275,,,,1296384,expected 1266
8.233466,GAP,1276,,,,1296384,expected 1266
8.233733,GAP,1277,,,,1296384,expected 1266
8.265831,GAP,1278,,,,1296384,expected 1266
8.266317,GAP,1279,,,,1296384,expected 1266
8.266697,GAP,1280,,,,1296384,expected 1266
8.271213,GAP,1282,,,,1296384,expected 1266
8.271586,GAP,1283,,,,1296384,expected 1266
8.271945,DELIVER,1266,,,,1297408,
8.277198,DELIVER,1267,,,,1298432,
8.283752,DELIVER,1268,,,,1299456,
8.284223,DELIVER,1269,,,,1300480,
8.284654,DELIVER,1270,,,,1301504,
8.285112,DELIVER,1271,,,,1302528,
8.285500,DELIVER,1272,,,,1303552,
8.285823,DELIVER,1273,,,,1304576,
8.286134,DELIVER,1274,,,,1305600,
8.286473,DELIVER,1275,,,,1306624,
8.286812,DELIVER,1276,,,,1307648,
8.287173,DELIVER,1277,,,,1308672,
8.287453,DELIVER,1278,,,,1309696,
8.287709,DELIVER,1279,,,,1310720,
8.288242,DELIVER,1280,,,,1311744,
8.288504,DELIVER,1281,,,,1312768,
8.288767,DELIVER,1282,,,,1313792,
8.289025,DELIVER,1283,,,,1314816,
8.317155,DELIVER,1284,,,,1315840,
8.320849,DELIVER,1285,,,,1316864,
8.321181,DELIVER,1286,,,,1317888,
8.324257,DELIVER,1287,,,,1318912,
8.335047,DELIVER,1288,,,,1319936,
8.335369,DELIVER,1289,,,,1320960,
8.335768,GAP,1291,,,,1320960,expected 1290
8.336141,GAP,1292,,,,1320960,expected 1290
8.336510,GAP,1293,,,,1320960,expected 1290
8.336787,GAP,1294,,,,1320960,expected 1290
8.337078,GAP,1295,,,,1320960,expected 1290
8.337354,GAP,1296,,,,1320960,expected 1290
8.338336,GAP,1297,,,,1320960,expected 1290
8.338601,GAP,1298,,,,1320960,expected 1290
8.342675,GAP,1299,,,,1320960,expected 1290
8.343002,GAP,1300,,,,1320960,expected 1290
8.343265,GAP,1301,,,,1320960,expected 1290
8.343511,GAP,1302,,,,1320960,expected 1290
8.353069,GAP,1303,,,,1320960,expected 1290
8.368245,GAP,1304,,,,1320960,expected 1290
8.368571,GAP,1305,,,,1320960,expected 1290
8.375395,GAP,1306,,,,1320960,expected 1290
8.391054,DELIVER,1290,,,,1321984,
8.391346,GAP,1292,,,,1321984,expected 1291
8.391699,GAP,1293,,,,1321984,expected 1291
8.391992,GAP,1294,,,,1321984,expected 1291
8.392267,GAP,1295,,,,1321984,expected 1291
8.392668,GAP,1296,,,,1321984,expected 1291
8.393055,GAP,1297,,,,1321984,expected 1291
8.393357,GAP,1298,,,,1321984,expected 1291
8.393642,GAP,1299,,,,1321984,expected 1291
8.393927,GAP,1300,,,,1321984,expected 1291
8.394219,GAP,1301,,,,1321984,expected 1291
8.394489,GAP,1302,,,,1321984,expected 1291
8.394724,GAP,1303,,,,1321984,expected 1291
8.394975,GAP,1304,,,,1321984,expected 1291
8.395198,GAP,1305,,,,1321984,expected 1291
8.395415,GAP,1306,,,,1321984,expected 1291
8.432278,DELIVER,1291,,,,1323008,
8.435511,DELIVER,1292,,,,1324032,
8.441384,DELIVER,1293,,,,1325056,
8.441744,DELIVER,1294,,,,1326080,
8.442023,DELIVER,1295,,,,1327104,
8.442299,DELIVER,1296,,,,1328128,
8.442579,DELIVER,1297,,,,1329152,
8.442841,DELIVER,1298,,,,1330176,
8.443133,DELIVER,1299,,,,1331200,
8.443454,DELIVER,1300,,,,1332224,
8.443716,DELIVER,1301,,,,1333248,
8.443979,DELIVER,1302,,,,1334272,
8.444175,DELIVER,1303,,,,1335296,
8.444391,DELIVER,1304,,,,1336320,
8.444618,DELIVER,1305,,,,1337344,
8.444818,DELIVER,1306,,,,1338368,
8.445013,DELIVER,1307,,,,1339392,
8.469597,DELIVER,1308,,,,1340416,
8.487148,DELIVER,1309,,,,1341440,
8.487551,DELIVER,1310,,,,1342464,
8.487884,DELIVER,1311,,,,1343488,
8.491613,DELIVER,1312,,,,1344512,
8.492060,DELIVER,1313,,,,1345536,
8.492485,DELIVER,1314,,,,1346560,
8.492867,DELIVER,1315,,,,1347584,
8.493226,DELIVER,1316,,,,1348608,
8.495612,GAP,1318,,,,1348608,expected 1317
8.495884,GAP,1319,,,,1348608,expected 1317
8.496159,GAP,1320,,,,1348608,expected 1317
8.497539,GAP,1321,,,,1348608,expected 1317
8.497828,GAP,1322,,,,1348608,expected 1317
8.498081,GAP,1323,,,,1348608,expected 1317
8.498340,GAP,1324,,,,1348608,expected 1317
8.526175,GAP,1326,,,,1348608,expected 1317
8.526446,GAP,1327,,,,1348608,expected 1317
8.536019,GAP,1328,,,,1348608,expected 1317
8.536348,GAP,1330,,,,1348608,expected 1317
8.536652,GAP,1331,,,,1348608,expected 1317
8.536933,GAP,1332,,,,1348608,expected 1317
8.537204,GAP,1333,,,,1348608,expected 1317
8.540057,GAP,1334,,,,1348608,expected 1317
8.547378,GAP,1318,,,,1348608,expected 1317
8.548933,GAP,1319,,,,1348608,expected 1317
8.549338,GAP,1320,,,,1348608,expected 1317
8.549694,GAP,1321,,,,1348608,expected 1317
8.550036,GAP,1322,,,,1348608,expected 1317
8.550505,GAP,1323,,,,1348608,expected 1317
8.550792,GAP,1324,,,,1348608,expected 1317
8.551065,GAP,1325,,,,1348608,expected 1317
8.551328,GAP,1326,,,,1348608,expected 1317
8.551599,GAP,1328,,,,1348608,expected 1317
8.551864,GAP,1329,,,,1348608,expected 1317
8.552134,GAP,1330,,,,1348608,expected 1317
8.552495,GAP,1331,,,,1348608,expected 1317
8.552818,GAP,1332,,,,1348608,expected 1317
8.753780,DELIVER,1317,,,,1349632,
8.754249,DELIVER,1318,,,,1350656,
8.754604,DELIVER,1319,,,,1351680,
8.754944,DELIVER,1320,,,,1352704,
8.755205,DELIVER,1321,,,,1353728,
8.755460,DELIVER,1322,,,,1354752,
8.755715,DELIVER,1323,,,,1355776,
8.755963,DELIVER,1324,,,,1356800,
8.756231,DELIVER,1325,,,,1357824,
8.756504,DELIVER,1326,,,,1358848,
8.756758,GAP,1328,,,,1358848,expected 1327
8.757123,GAP,1329,,,,1358848,expected 1327
8.757470,GAP,1331,,,,1358848,expected 1327
8.757761,GAP,1332,,,,1358848,expected 1327
8.803961,DELIVER,1327,,,,1359872,
8.804235,DELIVER,1328,,,,1360896,
8.804488,DELIVER,1329,,,,1361920,
8.812816,DELIVER,1330,,,,1362944,
8.813164,DELIVER,1331,,,,1363968,
8.813463,DELIVER,1332,,,,1364992,
8.813743,DELIVER,1333,,,,1366016,
8.814031,DELIVER,1334,,,,1367040,
8.814353,DELIVER,1335,,,,1368064,
8.814679,DELIVER,1336,,,,1369088,
8.814971,DELIVER,1337,,,,1370112,
8.815278,DELIVER,1338,,,,1371136,
8.815562,DELIVER,1339,,,,1372160,
8.815883,DELIVER,1340,,,,1373184,
8.816209,DELIVER,1341,,,,1374208,
8.816436,DELIVER,1342,,,,1375232,
8.816638,DELIVER,1343,,,,1376256,
8.837807,DELIVER,1344,,,,1377280,
8.846800,DELIVER,1345,,,,1378304,
8.853947,DELIVER,1346,,,,1379328,
8.854329,DELIVER,1347,,,,1380352,
8.860661,DELIVER,1348,,,,1381376,
8.861040,DELIVER,1349,,,,1382400,
8.861394,DELIVER,1350,,,,1383424,
8.861719,DELIVER,1351,,,,1384448,
8.862068,GAP,1353,,,,1384448,expected 1352
8.863126,GAP,1354,,,,1384448,expected 1352
8.863482,GAP,1355,,,,1384448,expected 1352
8.866140,GAP,1356,,,,1384448,expected 1352
8.870444,GAP,1357,,,,1384448,expected 1352
8.870803,GAP,1358,,,,1384448,expected 1352
8.871142,GAP,1359,,,,1384448,expected 1352
8.871519,GAP,1360,,,,1384448,expected 1352
8.871984,GAP,1361,,,,1384448,expected 1352
8.889845,GAP,1362,,,,1384448,expected 1352
8.890122,GAP,1363,,,,1384448,expected 1352
8.904145,GAP,1364,,,,1384448,expected 1352
8.904797,GAP,1365,,,,1384448,expected 1352
8.905391,GAP,1366,,,,1384448,expected 1352
8.910021,GAP,1367,,,,1384448,expected 1352
8.910335,DELIVER,1352,,,,1385472,
8.910545,DELIVER,1353,,,,1386496,
8.910964,DELIVER,1354,,,,1387520,
8.911165,DELIVER,1355,,,,1388544,
8.911364,DELIVER,1356,,,,1389568,
8.911659,DELIVER,1357,,,,1390592,
8.911995,DELIVER,1358,,,,1391616,
8.912261,DELIVER,1359,,,,1392640,
8.912546,DELIVER,1360,,,,1393664,
8.912797,DELIVER,1361,,,,1394688,
8.913042,DELIVER,1362,,,,1395712,
8.913310,DELIVER,1363,,,,1396736,
8.913551,DELIVER,1364,,,,1397760,
8.915707,DELIVER,1365,,,,1398784,
8.915968,DELIVER,1366,,,,1399808,
8.916217,DELIVER,1367,,,,1400832,
8.958830,DELIVER,1368,,,,1401856,
8.959234,DELIVER,1369,,,,1402880,
8.959629,DELIVER,1370,,,,1403904,
8.959993,DELIVER,1371,,,,1404928,
8.960321,DELIVER,1372,,,,1405952,
8.960636,DELIVER,1373,,,,1406976,
8.961195,GAP,1375,,,,1406976,expected 1374
8.961487,GAP,1376,,,,1406976,expected 1374
8.964492,GAP,1377,,,,1406976,expected 1374
8.964791,GAP,1378,,,,1406976,expected 1374
8.965061,GAP,1379,,,,1406976,expected 1374
8.965489,GAP,1380,,,,1406976,expected 1374
8.965770,GAP,1381,,,,1406976,expected 1374
8.966017,GAP,1382,,,,1406976,expected 1374
8.966271,GAP,1383,,,,1406976,expected 1374
8.966552,GAP,1384,,,,1406976,expected 1374
8.997019,GAP,1386,,,,1406976,expected 1374
9.008234,GAP,1387,,,,1406976,expected 1374
9.008625,GAP,1388,,,,1406976,expected 1374
9.008880,GAP,1389,,,,1406976,expected 1374
9.012503,GAP,1390,,,,1406976,expected 1374
9.012759,DELIVER,1374,,,,1408000,
9.012957,DELIVER,1375,,,,1409024,
9.013193,DELIVER,1376,,,,1410048,
9.013416,DELIVER,1377,,,,1411072,
9.013643,GAP,1379,,,,1411072,expected 1378
9.013889,GAP,1380,,,,1411072,expected 1378
9.014109,GAP,1381,,,,1411072,expected 1378
9.014420,GAP,1382,,,,1411072,expected 1378
9.014742,GAP,1383,,,,1411072,expected 1378
9.017025,GAP,1384,,,,1411072,expected 1378
9.017343,GAP,1385,,,,1411072,expected 1378
9.017655,GAP,1386,,,,1411072,expected 1378
9.017943,GAP,1387,,,,1411072,expected 1378
9.018226,GAP,1388,,,,1411072,expected 1378
9.060719,GAP,1389,,,,1411072,expected 1378
9.061523,GAP,1390,,,,1411072,expected 1378
9.061894,GAP,1391,,,,1411072,expected 1378
9.062256,GAP,1392,,,,1411072,expected 1378
9.062614,GAP,1393,,,,1411072,expected 1378
9.068444,DELIVER,1378,,,,1412096,
9.068795,DELIVER,1379,,,,1413120,
9.069139,DELIVER,1380,,,,1414144,
9.069458,DELIVER,1381,,,,1415168,
9.069836,DELIVER,1382,,,,1416192,
9.070162,DELIVER,1383,,,,1417216,
9.070424,DELIVER,1384,,,,1418240,
9.070676,DELIVER,1385,,,,1419264,
9.070934,DELIVER,1386,,,,1420288,
9.071172,DELIVER,1387,,,,1421312,
9.071427,DELIVER,1388,,,,1422336,
9.071684,GAP,1390,,,,1422336,expected 1389
9.071942,GAP,1391,,,,1422336,expected 1389
9.072154,GAP,1392,,,,1422336,expected 1389
9.072427,GAP,1393,,,,1422336,expected 1389
9.123739,GAP,1390,,,,1422336,expected 1389
9.124189,GAP,1391,,,,1422336,expected 1389
9.124560,GAP,1392,,,,1422336,expected 1389
9.124916,GAP,1393,,,,1422336,expected 1389
9.125354,GAP,1394,,,,1422336,expected 1389
9.125633,GAP,1395,,,,1422336,expected 1389
9.125894,GAP,1396,,,,1422336,expected 1389
9.126174,GAP,1397,,,,1422336,expected 1389
9.126444,GAP,1398,,,,1422336,expected 1389
9.126729,GAP,1399,,,,1422336,expected 1389
9.127009,GAP,1400,,,,1422336,expected 1389
9.127254,GAP,1401,,,,1422336,expected 1389
9.127479,GAP,1402,,,,1422336,expected 1389
9.127721,GAP,1403,,,,1422336,expected 1389
9.127931,GAP,1404,,,,1422336,expected 1389
9.326632,DELIVER,1389,,,,1423360,
9.327070,DELIVER,1390,,,,1424384,
9.327436,DELIVER,1391,,,,1425408,
9.327773,GAP,1393,,,,1425408,expected 1392
9.328111,GAP,1394,,,,1425408,expected 1392
9.328400,GAP,1395,,,,1425408,expected 1392
9.328677,GAP,1396,,,,1425408,expected 1392
9.328947,GAP,1397,,,,1425408,expected 1392
9.329212,GAP,1398,,,,1425408,expected 1392
9.329507,GAP,1399,,,,1425408,expected 1392
9.329784,GAP,1400,,,,1425408,expected 1392
9.330021,GAP,1401,,,,1425408,expected 1392
9.330256,GAP,1402,,,,1425408,expected 1392
9.330478,GAP,1403,,,,1425408,expected 1392
9.330690,GAP,1404,,,,1425408,expected 1392
9.380590,DELIVER,1392,,,,1426432,
9.381215,DELIVER,1393,,,,1427456,
9.384985,DELIVER,1394,,,,1428480,
9.385488,DELIVER,1395,,,,1429504,
9.385966,DELIVER,1396,,,,1430528,
9.386435,DELIVER,1397,,,,1431552,
9.386806,DELIVER,1398,,,,1432576,
9.387134,DELIVER,1399,,,,1433600,
9.387460,DELIVER,1400,,,,1434624,
9.387789,DELIVER,1401,,,,1435648,
9.388125,GAP,1403,,,,1435648,expected 1402
9.388487,GAP,1405,,,,1435648,expected 1402
9.388752,GAP,1406,,,,1435648,expected 1402
9.418315,GAP,1408,,,,1435648,expected 1402
9.439835,DELIVER,1402,,,,1436672,
9.440053,DELIVER,1403,,,,1437696,
9.440249,DELIVER,1404,,,,1438720,
9.440444,DELIVER,1405,,,,1439744,
9.440823,DELIVER,1406,,,,1440768,
9.441032,DELIVER,1407,,,,1441792,
9.441312,DELIVER,1408,,,,1442816,
9.441515,DELIVER,1409,,,,1443840,
9.441723,DELIVER,1410,,,,1444864,
9.442172,DELIVER,1411,,,,1445888,
9.442371,DELIVER,1412,,,,1446912,
9.442567,DELIVER,1413,,,,1447936,
9.442763,DELIVER,1414,,,,1448960,
9.442959,DELIVER,1415,,,,1449984,
9.443155,DELIVER,1416,,,,1451008,
9.484736,GAP,1418,,,,1451008,expected 1417
9.485077,GAP,1419,,,,1451008,expected 1417
9.485367,GAP,1420,,,,1451008,expected 1417
9.485683,GAP,1421,,,,1451008,expected 1417
9.485953,GAP,1422,,,,1451008,expected 1417
9.489837,GAP,1423,,,,1451008,expected 1417
9.490138,GAP,1424,,,,1451008,expected 1417
9.490420,GAP,1425,,,,1451008,expected 1417
9.490705,GAP,1426,,,,1451008,expected 1417
9.491144,GAP,1427,,,,1451008,expected 1417
9.491431,GAP,1428,,,,1451008,expected 1417
9.491764,GAP,1429,,,,1451008,expected 1417
9.493314,GAP,1431,,,,1451008,expected 1417
9.495010,GAP,1432,,,,1451008,expected 1417
9.540761,DELIVER,1417,,,,1452032,
9.541204,GAP,1419,,,,1452032,expected 1418
9.541678,GAP,1420,,,,1452032,expected 1418
9.542194,GAP,1421,,,,1452032,expected 1418
9.542758,GAP,1422,,,,1452032,expected 1418
9.543219,GAP,1423,,,,1452032,expected 1418
9.543582,GAP,1424,,,,1452032,expected 1418
9.543895,GAP,1425,,,,1452032,expected 1418
9.544153,GAP,1426,,,,1452032,expected 1418
9.544436,GAP,1427,,,,1452032,expected 1418
9.544710,GAP,1428,,,,1452032,expected 1418
9.544977,GAP,1429,,,,1452032,expected 1418
9.545251,GAP,1430,,,,1452032,expected 1418
9.575843,GAP,1431,,,,1452032,expected 1418
9.578747,DELIVER,1418,,,,1453056,
9.580761,DELIVER,1419,,,,1454080,
9.581114,DELIVER,1420,,,,1455104,
9.581428,DELIVER,1421,,,,1456128,
9.581670,DELIVER,1422,,,,1457152,
9.581894,DELIVER,1423,,,,1458176,
9.582135,DELIVER,1424,,,,1459200,
9.583152,DELIVER,1425,,,,1460224,
9.590180,DELIVER,1426,,,,1461248,
9.590444,DELIVER,1427,,,,1462272,
9.590693,DELIVER,1428,,,,1463296,
9.590939,DELIVER,1429,,,,1464320,
9.591184,DELIVER,1430,,,,1465344,
9.591428,DELIVER,1431,,,,1466368,
9.632203,DELIVER,1432,,,,1467392,
9.632523,DELIVER,1433,,,,1468416,
9.632737,DELIVER,1434,,,,1469440,
9.633005,DELIVER,1435,,,,1470464,
9.633273,DELIVER,1436,,,,1471488,
9.633515,DELIVER,1437,,,,1472512,
9.635981,DELIVER,1438,,,,1473536,
9.636266,DELIVER,1439,,,,1474560,
9.636539,DELIVER,1440,,,,1475584,
9.636790,DELIVER,1441,,,,1476608,
9.637043,DELIVER,1442,,,,1477632,
9.642716,DELIVER,1443,,,,1478656,
9.643044,DELIVER,1444,,,,1479680,
9.643352,DELIVER,1445,,,,1480704,
9.643624,DELIVER,1446,,,,1481728,
9.683003,DELIVER,1447,,,,1482752,
9.683431,DELIVER,1448,,,,1483776,
9.686553,DELIVER,1449,,,,1484800,
9.687030,DELIVER,1450,,,,1485824,
9.687505,DELIVER,1451,,,,1486848,
9.688039,DELIVER,1452,,,,1487872,
9.688547,DELIVER,1453,,,,1488896,
9.689005,DELIVER,1454,,,,1489920,
9.689495,DELIVER,1455,,,,1490944,
9.689776,DELIVER,1456,,,,1491968,
9.690051,DELIVER,1457,,,,1492992,
9.690321,DELIVER,1458,,,,1494016,
9.690551,DELIVER,1459,,,,1495040,
9.690809,DELIVER,1460,,,,1496064,
9.697543,DELIVER,1461,,,,1497088,
9.697998,DELIVER,1462,,,,1498112,
9.737738,DELIVER,1463,,,,1499136,
9.738064,DELIVER,1464,,,,1500160,
9.738360,GAP,1466,,,,1500160,expected 1465
9.738653,GAP,1467,,,,1500160,expected 1465
9.738927,GAP,1468,,,,1500160,expected 1465
9.739218,GAP,1469,,,,1500160,expected 1465
9.742996,GAP,1470,,,,1500160,expected 1465
9.743384,GAP,1471,,,,1500160,expected 1465
9.743739,GAP,1472,,,,1500160,expected 1465
9.744096,GAP,1473,,,,1500160,expected 1465
9.744455,GAP,1474,,,,1500160,expected 1465
9.744716,GAP,1475,,,,1500160,expected 1465
9.745001,GAP,1476,,,,1500160,expected 1465
9.745271,GAP,1477,,,,1500160,expected 1465
9.745522,GAP,1478,,,,1500160,expected 1465
9.745782,GAP,1479,,,,1500160,expected 1465
9.784463,GAP,1466,,,,1500160,expected 1465
9.784891,GAP,1467,,,,1500160,expected 1465
9.786145,GAP,1469,,,,1500160,expected 1465
9.787071,GAP,1470,,,,1500160,expected 1465
9.787398,GAP,1471,,,,1500160,expected 1465
9.787759,GAP,1472,,,,1500160,expected 1465
9.792521,GAP,1473,,,,1500160,expected 1465
9.793044,GAP,1474,,,,1500160,expected 1465
9.794132,GAP,1475,,,,1500160,expected 1465
9.794520,GAP,1476,,,,1500160,expected 1465
9.794885,GAP,1477,,,,1500160,expected 1465
9.795285,GAP,1478,,,,1500160,expected 1465
9.795657,GAP,1479,,,,1500160,expected 1465
9.999228,DELIVER,1465,,,,1501184,
9.999592,DELIVER,1466,,,,1502208,
9.999871,DELIVER,1467,,,,1503232,
10.000145,DELIVER,1468,,,,1504256,
10.000395,DELIVER,1469,,,,1505280,
10.000690,DELIVER,1470,,,,1506304,
10.000941,DELIVER,1471,,,,1507328,
10.001167,DELIVER,1472,,,,1508352,
10.001383,DELIVER,1473,,,,1509376,
10.001649,DELIVER,1474,,,,1510400,
10.001852,GAP,1476,,,,1510400,expected 1475
10.002062,GAP,1477,,,,1510400,expected 1475
10.002264,GAP,1478,,,,1510400,expected 1475
10.002467,GAP,1479,,,,1510400,expected 1475
10.047518,GAP,1480,,,,1510400,expected 1475
10.047975,GAP,1481,,,,1510400,expected 1475
10.048358,GAP,1482,,,,1510400,expected 1475
10.048975,DELIVER,1475,,,,1511424,
10.049483,DELIVER,1476,,,,1512448,
10.049930,DELIVER,1477,,,,1513472,
10.053521,DELIVER,1478,,,,1514496,
10.053856,DELIVER,1479,,,,1515520,
10.054154,DELIVER,1480,,,,1516544,
10.054434,DELIVER,1481,,,,1517568,
10.054689,GAP,1483,,,,1517568,expected 1482
10.054969,GAP,1484,,,,1517568,expected 1482
10.055249,GAP,1485,,,,1517568,expected 1482
10.055551,GAP,1486,,,,1517568,expected 1482
10.055799,GAP,1487,,,,1517568,expected 1482
10.056027,GAP,1489,,,,1517568,expected 1482
10.056266,GAP,1490,,,,1517568,expected 1482
10.103599,GAP,1491,,,,1517568,expected 1482
10.104067,GAP,1492,,,,1517568,expected 1482
10.104422,GAP,1493,,,,1517568,expected 1482
10.104766,GAP,1494,,,,1517568,expected 1482
10.105114,GAP,1483,,,,1517568,expected 1482
10.105373,GAP,1484,,,,1517568,expected 1482
10.105632,GAP,1485,,,,1517568,expected 1482
10.105913,GAP,1487,,,,1517568,expected 1482
10.106241,GAP,1488,,,,1517568,expected 1482
10.106711,GAP,1489,,,,1517568,expected 1482
10.107022,GAP,1490,,,,1517568,expected 1482
10.107239,GAP,1491,,,,1517568,expected 1482
10.107466,GAP,1492,,,,1517568,expected 1482
10.107671,GAP,1493,,,,1517568,expected 1482
10.107894,GAP,1494,,,,1517568,expected 1482
10.108130,GAP,1495,,,,1517568,expected 1482
10.300516,DELIVER,1482,,,,1518592,
10.300965,DELIVER,1483,,,,1519616,
10.308157,DELIVER,1484,,,,1520640,
10.308738,DELIVER,1485,,,,1521664,
10.309334,DELIVER,1486,,,,1522688,
10.309834,GAP,1488,,,,1522688,expected 1487
10.310259,GAP,1489,,,,1522688,expected 1487
10.311921,GAP,1490,,,,1522688,expected 1487
10.312269,GAP,1491,,,,1522688,expected 1487
10.312600,GAP,1492,,,,1522688,expected 1487
10.312932,GAP,1493,,,,1522688,expected 1487
10.313288,GAP,1494,,,,1522688,expected 1487
10.313634,GAP,1495,,,,1522688,expected 1487
10.343731,GAP,1496,,,,1522688,expected 1487
10.349227,GAP,1497,,,,1522688,expected 1487
10.349531,GAP,1499,,,,1522688,expected 1487
10.351823,DELIVER,1487,,,,1523712,
10.352124,DELIVER,1488,,,,1524736,
10.354487,DELIVER,1489,,,,1525760,
10.354773,DELIVER,1490,,,,1526784,
10.357116,DELIVER,1491,,,,1527808,
10.357427,GAP,1493,,,,1527808,expected 1492
10.357762,GAP,1494,,,,1527808,expected 1492
10.358094,GAP,1495,,,,1527808,expected 1492
10.358956,GAP,1496,,,,1527808,expected 1492
10.359313,GAP,1497,,,,1527808,expected 1492
10.359662,GAP,1498,,,,1527808,expected 1492
10.361023,GAP,1499,,,,1527808,expected 1492
10.361389,GAP,1500,,,,1527808,expected 1492
10.361760,GAP,1501,,,,1527808,expected 1492
10.399155,GAP,1502,,,,1527808,expected 1492
10.402594,GAP,1503,,,,1527808,expected 1492
10.402920,GAP,1505,,,,1527808,expected 1492
10.403202,DELIVER,1492,,,,1528832,
10.406620,DELIVER,1493,,,,1529856,
10.407128,DELIVER,1494,,,,1530880,
10.407492,DELIVER,1495,,,,1531904,
10.412182,DELIVER,1496,,,,1532928,
10.412650,DELIVER,1497,,,,1533952,
10.412999,DELIVER,1498,,,,1534976,
10.413352,DELIVER,1499,,,,1536000,
10.413644,DELIVER,1500,,,,1537024,
10.413966,DELIVER,1501,,,,1538048,
10.414223,DELIVER,1502,,,,1539072,
10.414550,DELIVER,1503,,,,1540096,
10.414848,DELIVER,1504,,,,1541120,
10.415087,DELIVER,1505,,,,1542144,
10.415395,DELIVER,1506,,,,1543168,
10.450665,DELIVER,1507,,,,1544192,
10.454904,DELIVER,1508,,,,1545216,
10.455227,DELIVER,1509,,,,1546240,
10.455568,DELIVER,1510,,,,1547264,
10.464907,DELIVER,1511,,,,1548288,
10.465197,DELIVER,1512,,,,1549312,
10.465407,DELIVER,1513,,,,1550336,
10.465621,GAP,1515,,,,1550336,expected 1514
10.465837,GAP,1516,,,,1550336,expected 1514
10.466114,GAP,1517,,,,1550336,expected 1514
10.466400,GAP,1518,,,,1550336,expected 1514
10.466642,GAP,1519,,,,1550336,expected 1514
10.466867,GAP,1520,,,,1550336,expected 1514
10.467083,GAP,1521,,,,1550336,expected 1514
10.467298,GAP,1522,,,,1550336,expected 1514
10.496188,GAP,1523,,,,1550336,expected 1514
10.507624,GAP,1524,,,,1550336,expected 1514
10.507982,GAP,1525,,,,1550336,expected 1514
10.508265,GAP,1526,,,,1550336,expected 1514
10.508546,GAP,1527,,,,1550336,expected 1514
10.508912,DELIVER,1514,,,,1551360,
10.511527,DELIVER,1515,,,,1552384,
10.515561,DELIVER,1516,,,,1553408,
10.515871,DELIVER,1517,,,,1554432,
10.516157,DELIVER,1518,,,,1555456,
10.516486,DELIVER,1519,,,,1556480,
10.520683,GAP,1521,,,,1556480,expected 1520
10.520924,GAP,1522,,,,1556480,expected 1520
10.521158,GAP,1523,,,,1556480,expected 1520
10.521395,GAP,1524,,,,1556480,expected 1520
10.521620,GAP,1525,,,,1556480,expected 1520
10.521851,GAP,1526,,,,1556480,expected 1520
10.522081,GAP,1527,,,,1556480,expected 1520
10.522316,GAP,1528,,,,1556480,expected 1520
10.561296,GAP,1529,,,,1556480,expected 1520
10.561737,GAP,1530,,,,1556480,expected 1520
10.562048,GAP,1531,,,,1556480,expected 1520
10.562326,GAP,1532,,,,1556480,expected 1520
10.562604,GAP,1533,,,,1556480,expected 1520
10.562884,GAP,1534,,,,1556480,expected 1520
10.571011,DELIVER,1520,,,,1557504,
10.571296,DELIVER,1521,,,,1558528,
10.571555,DELIVER,1522,,,,1559552,
10.571899,DELIVER,1523,,,,1560576,
10.572247,DELIVER,1524,,,,1561600,
10.575888,DELIVER,1525,,,,1562624,
10.576393,DELIVER,1526,,,,1563648,
10.576822,DELIVER,1527,,,,1564672,
10.577295,DELIVER,1528,,,,1565696,
10.577662,DELIVER,1529,,,,1566720,
10.577932,DELIVER,1530,,,,1567744,
10.578189,DELIVER,1531,,,,1568768,
10.578460,DELIVER,1532,,,,1569792,
10.578734,DELIVER,1533,,,,1570816,
10.578983,DELIVER,1534,,,,1571840,
10.608869,DELIVER,1535,,,,1572864,
10.611185,DELIVER,1536,,,,1573888,
10.625836,DELIVER,1537,,,,1574912,
10.626142,DELIVER,1538,,,,1575936,
10.626371,DELIVER,1539,,,,1576960,
10.626595,DELIVER,1540,,,,1577984,
10.626816,DELIVER,1541,,,,1579008,
10.628867,GAP,1543,,,,1579008,expected 1542
10.629166,GAP,1544,,,,1579008,expected 1542
10.629448,GAP,1545,,,,1579008,expected 1542
10.629711,GAP,1546,,,,1579008,expected 1542
10.629985,GAP,1547,,,,1579008,expected 1542
10.630261,GAP,1548,,,,1579008,expected 1542
10.630525,GAP,1549,,,,1579008,expected 1542
10.630788,GAP,1550,,,,1579008,expected 1542
